date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-07-31,13.64,13.83,13.38,13.03,93858.6,-0.27,-1.98,13.77,14.187,13.391,112704.23,146854.22,134918.36
2018-07-30,13.82,14.04,13.65,13.38,77340.72,-0.02,-0.15,13.996,14.34,13.338,117384.9,162902.01,135654.79
2018-07-27,13.76,13.93,13.67,13.58,87039.0,0.1,0.74,14.21,14.33,13.243,128104.62,174536.61,135377.39
2018-07-26,14.22,14.25,13.57,13.53,153323.41,-1.01,-6.93,14.394,14.269,13.154,139037.34,191582.48,135374.63
2018-07-25,14.41,15.14,14.58,14.41,151959.44,0.07,0.48,14.652,14.186,13.036,148769.84,183163.73,129870.71
2018-07-24,14.59,14.69,14.51,14.31,117261.94,-0.21,-1.43,14.604,13.886,12.868,181004.2,176311.82,125067.15
2018-07-23,14.51,14.77,14.72,14.16,130939.29,0.13,0.89,14.684,13.652,12.707,208419.12,170545.47,122248.21
2018-07-20,14.7,14.84,14.59,14.34,141702.61,-0.27,-1.82,14.45,13.405,12.51,220968.61,164606.28,118028.5
2018-07-19,14.38,15.15,14.86,14.38,201985.92,0.52,3.63,14.144,13.141,12.319,244127.62,160129.0,113619.41
2018-07-18,15.2,15.74,14.34,14.3,313131.25,-0.57,-3.82,13.72,12.828,12.095,217557.61,146204.07,106546.13
2018-07-17,13.43,14.91,14.91,13.1,254336.52,1.36,10.04,13.168,12.594,11.937,171619.44,122982.49,93500.78
2018-07-16,13.25,14.2,13.55,13.24,193686.73,0.49,3.75,12.62,12.336,11.743,132671.83,108407.57,84439.61
2018-07-13,13.37,13.7,13.06,13.01,257497.69,0.32,2.51,12.36,12.156,11.675,108243.96,96218.18,77665.16
2018-07-12,11.85,12.74,12.74,11.85,69135.87,1.16,10.02,12.138,12.039,11.634,76130.38,79166.78,67581.72
2018-07-11,11.9,11.92,11.58,11.12,83440.38,-0.59,-4.85,11.936,11.886,11.608,74850.53,76577.7,67844.6
2018-07-10,12.19,12.25,12.17,11.97,59598.48,-0.08,-0.65,12.02,11.85,11.638,74345.55,73822.48,65843.55
2018-07-09,12.05,12.29,12.25,11.85,71547.39,0.3,2.51,12.052,11.762,11.632,84143.31,73950.96,64891.12
2018-07-06,11.74,12.37,11.95,11.68,96929.76,0.22,1.88,11.952,11.615,11.64,84192.39,71450.72,63775.5
2018-07-05,11.9,12.19,11.73,11.6,62736.66,-0.27,-2.25,11.94,11.496,11.663,82203.19,67109.82,60981.69
2018-07-04,12.12,12.25,12.0,11.8,80915.44,-0.33,-2.68,11.836,11.361,11.706,78304.86,66888.18,60166.57
2018-07-03,11.68,12.68,12.33,11.56,108587.31,0.58,4.94,11.68,11.279,11.744,73299.41,64019.06,59343.29
2018-07-02,11.81,11.94,11.75,11.45,71792.79,-0.14,-1.18,11.472,11.15,11.737,63758.6,60471.65,56030.01
2018-06-29,11.26,11.98,11.89,11.23,86983.74,0.68,6.07,11.278,11.193,11.751,58709.05,59112.14,55651.47
2018-06-28,11.2,11.45,11.21,11.1,43245.0,-0.01,-0.09,11.052,11.229,11.783,52016.45,55996.67,55003.62
2018-06-27,11.39,11.49,11.22,11.19,55888.22,-0.07,-0.62,10.886,11.33,11.853,55471.51,59111.51,57631.11
2018-06-26,10.53,11.38,11.29,10.5,60883.24,0.51,4.73,10.878,11.426,11.933,54738.71,57864.61,57158.83
2018-06-25,10.91,11.07,10.78,10.77,46545.04,0.02,0.19,10.828,11.502,12.01,57184.71,55831.29,57566.9
2018-06-22,10.25,10.84,10.76,10.21,53520.75,0.38,3.66,11.108,11.665,12.141,59515.23,56100.29,62102.27
2018-06-21,11.1,11.24,10.38,10.37,60520.3,-0.8,-7.16,11.406,11.83,12.322,59976.88,54853.56,64736.72
2018-06-20,11.04,11.48,11.18,10.83,52224.2,0.14,1.27,11.774,12.05,12.516,62751.52,53444.95,67585.73
2018-06-19,11.86,12.28,11.04,10.96,73113.25,-1.14,-9.36,11.974,12.209,12.669,60990.52,54667.52,68864.06
2018-06-15,12.31,12.4,12.18,11.94,58197.65,-0.07,-0.57,12.176,12.323,12.826,54477.88,51588.36,69562.53
2018-06-14,12.0,12.5,12.25,11.91,55829.0,0.03,0.24,12.222,12.309,12.908,52685.34,52190.81,71097.56
2018-06-13,12.26,12.68,12.22,12.05,74393.48,0.04,0.33,12.254,12.336,13.003,49730.24,54010.58,73056.07
2018-06-12,12.03,12.27,12.18,11.77,43419.23,0.13,1.08,12.326,12.375,13.085,44138.39,56150.7,74334.68
2018-06-11,12.29,12.43,12.05,11.97,40550.02,-0.36,-2.9,12.444,12.439,13.207,48344.52,56453.04,76779.97
2018-06-08,12.44,12.55,12.41,12.01,49234.97,0.0,0.0,12.47,12.517,13.327,48698.84,59302.51,79815.32
2018-06-07,12.65,12.75,12.41,12.4,41053.5,-0.17,-1.35,12.396,12.616,13.432,51696.28,68104.26,86720.91
2018-06-06,12.77,12.77,12.58,12.51,46434.24,-0.19,-1.49,12.418,12.814,13.598,58290.92,74619.88,93658.35
2018-06-05,12.23,12.78,12.77,12.16,64449.87,0.59,4.84,12.424,12.981,13.737,68163.0,81726.51,100359.51
2018-06-04,12.2,12.45,12.18,11.99,42321.61,0.14,1.16,12.434,13.129,14.283,64561.56,83060.59,102664.12
2018-06-01,12.45,12.61,12.04,11.83,64222.18,-0.48,-3.83,12.564,13.328,14.866,69906.18,87536.7,107483.84
2018-05-31,12.8,12.84,12.52,12.12,74026.7,-0.09,-0.71,12.836,13.506,15.373,84512.23,90004.32,112076.58
2018-05-30,12.8,13.39,12.61,12.48,95794.66,-0.21,-1.64,13.21,13.669,15.898,90948.83,92101.56,115818.68
2018-05-29,12.84,13.13,12.82,12.8,46442.66,-0.01,-0.08,13.538,13.794,16.315,95290.01,92518.67,116542.99
2018-05-28,13.45,13.48,12.83,12.79,69044.69,-0.57,-4.25,13.824,13.975,16.744,101559.62,97106.9,121137.57
2018-05-25,14.3,14.3,13.4,13.39,137252.44,-0.99,-6.88,14.092,14.136,17.152,105167.22,100328.13,124898.42
2018-05-24,14.23,14.66,14.39,14.15,106209.71,0.14,0.98,14.176,14.247,17.53,95496.4,105337.57,125481.69
2018-05-23,14.18,14.54,14.25,13.92,117500.56,0.0,0.0,14.128,14.381,17.782,93254.29,112696.81,124030.1
2018-05-22,14.1,14.29,14.25,13.99,77790.7,0.08,0.56,14.05,14.492,18.012,89747.32,118992.5,123252.09
2018-05-21,13.96,14.36,14.17,13.78,87082.69,0.35,2.53,14.126,15.437,18.301,92654.18,122267.65,126662.22
2018-05-18,14.01,14.22,13.82,13.52,88898.36,-0.33,-2.33,14.18,16.404,18.639,95489.04,127430.99,132435.86
2018-05-17,13.97,14.47,14.15,13.93,94999.16,0.29,2.09,14.318,17.239,18.975,115178.73,134148.84,132375.09
2018-05-16,14.46,14.5,13.86,13.83,99965.68,-0.77,-5.26,14.634,18.127,19.201,132139.33,139535.8,130606.78
2018-05-15,14.56,14.73,14.63,14.25,92325.02,0.19,1.32,14.934,18.835,19.506,148237.69,140567.32,128378.37
2018-05-14,14.39,14.76,14.44,14.14,101256.97,-0.07,-0.48,16.748,19.512,19.774,151881.11,145168.23,126819.81
2018-05-11,15.66,15.7,14.51,14.39,187346.84,-1.22,-7.76,18.628,20.168,20.026,159372.94,149468.7,123794.74
2018-05-10,15.38,15.87,15.73,15.15,179802.16,0.37,2.41,20.16,20.812,20.269,153118.95,145625.82,117384.8
2018-05-09,15.58,16.05,15.36,15.12,180457.45,-0.31,-1.98,21.62,21.183,20.437,146932.26,135363.38,110476.35
2018-05-08,23.4,23.87,23.7,22.85,110542.14,-0.14,-0.59,22.736,21.532,20.614,132896.94,127511.67,103377.27
2018-05-07,22.38,23.92,23.84,22.1,138716.09,1.67,7.53,22.276,21.165,20.375,138455.35,131056.8,100608.17
2018-05-04,23.6,23.75,22.17,22.12,156076.91,-0.86,-3.73,21.708,20.874,20.128,139564.47,137440.72,96678.69
2018-05-03,20.87,23.03,23.03,20.51,148868.7,2.09,9.98,21.464,20.711,19.986,138132.69,130601.33,93736.27
2018-05-02,21.77,22.15,20.94,20.41,110280.88,-0.46,-2.15,20.746,20.275,19.773,123794.5,121677.77,90044.51
2018-04-27,21.8,22.99,21.4,21.0,138334.19,0.4,1.91,20.328,20.176,19.625,122126.4,116189.41,86930.91
2018-04-26,20.7,22.3,21.0,20.7,144261.66,0.05,0.24,20.054,20.036,19.447,123658.24,108471.39,83074.46
2018-04-25,19.29,21.38,20.95,19.22,148918.02,1.51,7.77,20.04,19.883,19.282,135316.98,98120.79,79024.03
2018-04-24,18.89,19.73,19.44,18.89,77177.73,0.59,3.13,19.958,19.726,19.09,123069.97,89143.79,73990.61
2018-04-23,20.02,20.18,18.85,18.5,101940.42,-1.18,-5.89,19.804,19.69,18.924,119561.04,85589.31,72894.68
2018-04-20,19.5,20.78,20.03,19.2,145993.38,-0.9,-4.3,20.024,19.695,18.864,110252.42,79242.87,70334.74
2018-04-19,21.48,22.43,20.93,20.66,202555.34,0.39,1.9,20.018,19.585,18.737,93284.53,70159.54,66192.59
2018-04-18,19.02,20.54,20.54,18.8,87682.98,1.87,10.02,19.726,19.382,18.58,60924.6,55916.66,60394.23
2018-04-17,20.08,20.23,18.67,18.62,59633.09,-1.28,-6.42,19.494,19.261,18.417,55217.6,56871.22,57984.03
2018-04-16,19.9,20.38,19.95,19.52,55397.33,-0.05,-0.25,19.576,19.27,18.324,51617.59,58411.24,56572.23
2018-04-13,19.49,20.09,20.0,19.49,61153.93,0.53,2.72,19.366,19.073,18.185,48233.32,57672.41,55999.98
2018-04-12,19.25,19.77,19.47,19.17,40755.65,0.09,0.46,19.152,18.858,18.048,47034.55,57677.54,54485.08
2018-04-11,19.2,19.96,19.38,19.08,59148.0,0.3,1.57,19.038,18.681,17.957,50908.73,59927.28,54459.49
2018-04-10,18.91,19.08,19.08,18.36,41633.02,0.18,0.95,19.028,18.454,17.875,58524.84,58837.44,54179.15
2018-04-09,18.8,19.2,18.9,18.23,38476.0,-0.03,-0.16,18.964,18.158,17.801,65204.9,60200.04,55060.06
2018-04-04,19.0,19.41,18.93,18.75,55160.08,0.03,0.16,18.78,18.033,17.704,67111.51,61426.6,54746.29
2018-04-03,18.9,18.99,18.9,18.5,60126.55,-0.43,-2.23,18.564,17.888,17.596,68320.53,62225.65,54225.61
2018-04-02,18.92,19.96,19.33,18.74,97228.54,0.57,3.04,18.324,17.778,17.5,68945.83,64871.79,54382.96
2018-03-30,17.88,18.96,18.76,17.88,75033.34,0.78,4.34,17.88,17.573,17.392,59150.05,59096.84,51816.12
2018-03-29,17.9,18.11,17.98,17.6,48009.02,0.13,0.73,17.352,17.377,17.283,55195.18,54733.23,50235.71
2018-03-28,17.5,18.07,17.85,17.31,61205.21,0.15,0.85,17.286,17.297,17.231,55741.7,54327.54,51131.19
2018-03-27,17.21,17.85,17.7,17.19,63253.02,0.59,3.45,17.212,17.237,17.154,56130.76,51292.62,51195.49
2018-03-26,15.94,17.13,17.11,15.93,48249.64,0.99,6.14,17.232,17.233,17.079,60797.76,48991.7,51612.39
2018-03-23,17.0,17.32,16.12,15.96,55259.02,-1.53,-8.67,17.266,17.296,17.049,59043.64,49520.85,53093.08
2018-03-22,17.55,17.97,17.65,17.5,50741.6,0.17,0.97,17.402,17.443,16.993,54271.27,49920.07,51506.71
2018-03-21,18.04,18.25,17.48,17.45,63150.52,-0.32,-1.8,17.308,17.374,16.862,52913.39,48065.98,50406.62
2018-03-20,18.89,19.0,17.8,17.73,86588.01,0.52,3.01,17.262,17.303,16.714,46454.48,46225.58,48270.9
2018-03-19,16.9,17.57,17.28,16.78,39479.06,0.48,2.86,17.234,17.222,16.567,37185.63,43894.13,45577.94
2018-03-16,17.12,17.26,16.8,16.64,31397.15,-0.38,-2.21,17.326,17.211,16.463,39998.06,44535.4,45448.6
2018-03-15,17.09,17.33,17.18,16.49,43952.19,-0.07,-0.41,17.484,17.188,16.359,45568.88,45738.19,46023.51
2018-03-14,17.58,17.78,17.25,17.24,30855.99,-0.41,-2.32,17.44,17.165,16.241,43218.58,47934.84,45668.55
2018-03-13,17.84,17.99,17.66,17.41,40243.77,-0.08,-0.45,17.344,17.07,16.103,45996.68,51098.36,46224.05
2018-03-12,17.66,18.15,17.74,17.48,53541.18,0.15,0.85,17.21,16.924,15.926,50602.64,54233.08,46476.23
2018-03-09,16.85,17.7,17.59,16.85,59251.26,0.63,3.71,17.096,16.801,15.824,49072.74,56665.31,44597.6
2018-03-08,16.76,16.98,16.96,16.6,32200.69,0.19,1.13,16.892,16.543,15.746,45907.49,53093.34,42977.06
2018-03-07,16.88,17.29,16.77,16.71,44746.51,-0.22,-1.29,16.89,16.35,15.688,52651.1,52747.25,43975.74
2018-03-06,17.06,17.82,16.99,16.85,63273.54,-0.18,-1.05,16.796,16.124,15.71,56200.04,50316.21,44362.69
2018-03-05,16.6,17.21,17.17,16.54,45891.71,0.6,3.62,16.638,15.911,15.816,57863.52,47261.75,42258.75
2018-03-02,16.8,17.1,16.57,16.51,43425.01,-0.38,-2.24,16.506,15.714,15.922,64257.88,46361.79,41498.89
2018-03-01,16.02,17.18,16.95,16.02,65918.73,0.65,3.99,16.194,15.53,16.089,60279.18,46308.84,40748.09
2018-02-28,15.92,16.64,16.3,15.8,62491.19,0.1,0.62,15.81,15.317,16.228,52843.4,43402.26,39918.65
2018-02-27,16.51,16.72,16.2,16.09,71590.98,-0.31,-1.88,15.452,15.135,16.412,44432.39,41349.74,39578.92
2018-02-26,15.11,16.51,16.51,15.11,77863.5,1.5,9.99,15.184,14.928,16.571,36659.98,38719.39,37494.69
2018-02-23,14.96,15.14,15.01,14.77,23531.52,-0.02,-0.13,14.922,14.847,16.73,28465.71,32529.88,35598.67
2018-02-22,14.77,15.2,15.03,14.67,28739.8,0.52,3.58,14.866,14.948,16.946,32338.49,32860.79,35897.35
2018-02-14,14.87,14.92,14.51,14.4,20436.16,-0.35,-2.35,14.824,15.026,17.168,33961.13,35204.23,35908.96
2018-02-13,15.13,15.55,14.86,14.85,32728.94,-0.34,-2.24,14.818,15.295,17.435,38267.09,38409.16,37513.63
2018-02-12,14.75,15.31,15.2,14.75,36892.11,0.47,3.19,14.672,15.72,17.668,40778.79,37255.75,37966.09
2018-02-09,14.2,15.07,14.73,14.02,42895.46,-0.09,-0.61,14.772,16.129,17.881,36594.06,36635.98,40044.01
2018-02-08,14.36,15.08,14.82,14.25,36852.98,0.34,2.35,15.03,16.648,18.206,33383.08,35187.34,41099.62
2018-02-07,14.55,14.97,14.48,13.5,41965.94,0.35,2.48,15.228,17.138,18.576,36447.34,36435.04,42894.94
2018-02-06,15.31,15.38,14.13,14.13,45287.46,-1.57,-10.0,15.772,17.688,18.947,38551.23,37808.1,43485.82
2018-02-05,15.72,16.0,15.7,15.57,15968.45,-0.32,-2.0,16.768,18.213,19.324,33732.72,36270.0,43220.2
2018-02-02,15.92,16.24,16.02,15.5,26840.56,0.21,1.33,17.486,18.613,19.639,36677.91,38667.46,45022.15
2018-02-01,16.95,17.14,15.81,15.5,52174.27,-1.39,-8.08,18.266,18.944,19.938,36991.6,38933.9,47602.81
2018-01-31,18.1,18.11,17.2,17.2,52485.43,-1.91,-9.99,19.048,19.309,20.293,36422.75,36613.68,49803.37
2018-01-30,19.23,19.44,19.11,19.0,21194.87,-0.18,-0.93,19.604,19.574,20.575,37064.96,36618.11,51087.95
2018-01-29,19.9,20.01,19.29,19.19,30694.4,-0.63,-3.16,19.658,19.616,20.758,38807.28,38676.42,53722.04
2018-01-26,19.84,20.06,19.92,19.71,28409.01,0.2,1.01,19.74,19.632,20.904,40657.0,43452.05,56230.96
2018-01-25,19.73,20.34,19.72,19.72,49330.02,-0.26,-1.3,19.622,19.764,20.986,40876.21,47011.9,57696.21
2018-01-24,19.4,20.14,19.98,19.11,55696.52,0.6,3.1,19.57,20.014,21.075,36804.62,49354.84,58484.74
2018-01-23,19.62,19.75,19.38,19.2,29906.43,-0.32,-1.62,19.544,20.206,21.173,36171.25,49163.55,59740.97
2018-01-22,19.08,19.84,19.7,18.83,39943.04,0.37,1.91,19.574,20.434,21.313,38545.56,50170.4,61577.98
2018-01-19,19.5,19.89,19.33,19.3,29505.05,-0.13,-0.67,19.524,20.664,21.474,46247.09,51376.85,64583.1
2018-01-18,19.61,19.81,19.46,19.37,28972.05,-0.39,-1.97,19.906,20.931,21.679,53147.59,56271.73,70417.04
2018-01-17,19.34,20.18,19.85,18.82,52529.68,0.32,1.64,20.458,21.277,21.831,61905.06,62993.05,75209.78
2018-01-16,19.45,19.85,19.53,19.16,41778.0,0.08,0.41,20.868,21.575,21.977,62155.84,65557.8,77312.12
2018-01-15,21.0,21.0,19.45,19.2,78450.65,-1.79,-8.43,21.294,21.899,22.131,61795.23,68767.66,80950.58
2018-01-12,22.19,22.27,21.24,21.22,64007.59,-0.98,-4.41,21.804,22.175,22.333,56506.62,69009.87,84175.64
2018-01-11,21.78,22.44,22.22,21.4,72759.4,0.32,1.46,21.956,22.208,22.465,59395.86,68380.52,91701.73
2018-01-10,21.51,22.07,21.9,21.18,53783.56,0.24,1.11,22.096,22.136,22.555,64081.04,67614.63,95581.35
2018-01-09,21.9,22.0,21.66,21.42,39974.94,-0.34,-1.54,22.282,22.139,22.552,68959.76,70318.39,98590.63
2018-01-08,22.08,22.19,22.0,21.41,52007.61,0.0,0.0,22.504,22.192,22.583,75740.1,72985.57,102053.81
2018-01-05,22.63,22.72,22.0,21.9,78453.77,-0.92,-4.01,22.546,22.284,22.584,81513.12,77789.34,106744.88
2018-01-04,22.75,23.39,22.92,22.57,96185.31,0.09,0.39,22.46,22.426,22.584,77365.19,84562.36,112109.79
2018-01-03,22.69,23.05,22.83,22.47,78177.17,0.06,0.26,22.176,22.384,22.5,71148.23,87426.52,114455.27
2018-01-02,22.17,22.79,22.77,21.66,73876.63,0.56,2.52,21.996,22.379,22.323,71677.02,89066.44,113642.81
2017-12-29,21.43,22.6,22.21,21.4,80872.71,0.64,2.97,21.88,22.362,22.21,70231.04,93133.5,112428.41
2017-12-28,21.47,22.06,21.57,21.35,57714.12,0.07,0.33,22.022,22.491,22.129,74065.57,99341.41,112614.64
2017-12-27,21.83,22.33,21.5,21.3,65100.5,-0.43,-1.96,22.392,22.722,22.037,91759.52,115022.94,112778.83
2017-12-26,22.19,22.35,21.93,21.16,80821.14,-0.26,-1.17,22.592,22.974,21.929,103704.8,123548.07,112318.17
2017-12-25,22.7,22.76,22.19,22.03,66646.71,-0.73,-3.19,22.762,22.965,21.813,106455.86,126862.88,111386.98
2017-12-22,23.11,23.41,22.92,22.45,100045.38,-0.5,-2.13,22.844,22.974,21.655,116035.96,131122.05,112824.41
2017-12-21,22.2,23.94,23.42,22.01,146183.88,0.92,4.09,22.96,22.884,21.566,124617.25,135700.43,112347.55
2017-12-20,22.5,23.26,22.5,21.89,124826.91,-0.28,-1.23,23.052,22.742,21.447,138286.35,139657.22,109191.86
2017-12-19,22.73,23.01,22.78,22.26,94576.43,0.18,0.8,23.356,22.615,21.397,143391.33,141484.03,108742.76
2017-12-18,23.22,23.33,22.6,22.06,114547.2,-0.9,-3.83,23.168,22.267,21.291,147269.89,138219.18,108327.13
2017-12-15,23.87,24.12,23.5,23.02,142951.84,-0.38,-1.59,23.104,22.057,21.221,146208.15,131723.31,106699.45
2017-12-14,24.55,24.79,23.88,23.47,214529.36,-0.14,-0.58,22.808,21.767,21.059,146783.6,125887.86,104391.48
2017-12-13,21.49,24.02,24.02,21.49,150351.81,2.18,9.98,22.432,21.351,20.961,141028.09,110534.73,97271.65
2017-12-12,22.03,22.76,21.84,21.8,113969.26,-0.44,-1.98,21.874,20.884,20.867,139576.73,101088.27,93569.46
2017-12-11,22.06,22.49,22.28,21.76,109238.47,0.26,1.18,21.366,20.66,20.904,129168.46,95911.08,93120.36
2017-12-08,21.75,22.79,22.02,21.65,145829.09,0.02,0.09,21.01,20.335,20.965,117238.48,94526.76,94429.38
2017-12-07,21.7,22.39,22.0,21.45,185751.81,0.77,3.63,20.726,20.247,21.02,104992.13,88994.68,96911.55
2017-12-06,19.12,21.23,21.23,19.11,143095.03,1.93,10.0,20.27,20.152,21.049,80041.36,78726.5,93752.38
2017-12-05,20.34,20.64,19.3,18.7,61927.88,-1.2,-5.85,19.894,20.178,21.013,62599.82,76001.5,89529.08
2017-12-04,20.79,20.8,20.5,20.07,49588.59,-0.1,-0.48,19.954,20.314,21.093,62653.7,78435.09,90965.21
2017-12-01,19.8,21.1,20.6,19.61,84597.34,0.88,4.46,19.66,20.384,21.116,71815.03,81675.58,95081.66
2017-11-30,19.19,20.23,19.72,19.16,60997.97,0.37,1.91,19.768,20.35,21.086,72997.23,82895.1,94538.8
2017-11-29,19.8,19.97,19.35,19.0,55887.3,-0.25,-1.28,20.034,20.57,21.036,77411.63,84008.57,92534.81
2017-11-28,18.64,19.68,19.6,18.64,62197.31,0.57,3.0,20.462,20.849,21.026,89403.18,86050.65,91508.47
2017-11-27,20.55,20.6,19.03,19.03,95395.24,-2.11,-9.98,20.674,21.148,20.985,94216.48,90329.65,89013.37
2017-11-24,20.8,21.93,21.14,20.61,90508.31,0.09,0.43,21.108,21.594,20.961,91536.13,94332.01,85143.84
2017-11-23,21.37,21.82,21.05,20.5,83070.01,-0.44,-2.05,20.932,21.793,20.864,92792.98,104828.42,81407.95
2017-11-22,20.6,22.16,21.49,20.5,115845.04,0.83,4.02,21.106,21.945,20.784,90605.51,108778.27,78471.52
2017-11-21,21.1,21.19,20.66,20.01,86263.79,-0.54,-2.55,21.236,21.848,20.669,82698.12,103056.66,73787.26
2017-11-20,20.21,21.28,21.2,19.9,81993.5,0.94,4.64,21.622,21.871,20.57,86442.81,103495.33,70468.18
2017-11-17,21.82,21.9,20.26,20.05,96792.56,-1.66,-7.57,22.08,21.847,20.465,97127.89,108487.74,67098.9
2017-11-16,22.0,22.49,21.92,21.6,72132.65,-0.22,-0.99,22.654,21.821,20.403,116863.87,106182.5,63201.1
2017-11-15,22.41,22.75,22.14,21.7,76308.09,-0.45,-1.99,22.784,21.502,20.247,126951.03,101061.05,60482.72
2017-11-14,23.1,23.38,22.59,22.4,104987.26,-0.9,-3.83,22.46,21.202,20.088,123415.21,96966.28,57898.87
2017-11-13,23.1,23.8,23.49,22.8,135418.89,0.36,1.56,22.12,20.821,19.941,120547.85,87697.1,53741.82
2017-11-10,22.97,24.38,23.13,22.62,195472.44,0.56,2.48,21.614,20.328,19.737,119847.59,75955.68,48618.6
2017-11-09,20.49,22.57,22.57,20.23,122568.46,2.05,9.99,20.988,19.935,19.599,95501.14,57987.47,40255.65
2017-11-08,20.85,20.94,20.52,20.47,58629.0,-0.37,-1.77,20.22,19.623,19.479,75171.07,48164.78,35371.14
2017-11-07,20.56,21.09,20.89,20.48,90650.48,-0.07,-0.33,19.944,19.489,19.453,70517.36,44517.86,34261.83
2017-11-06,19.99,21.22,20.96,19.81,131917.59,0.96,4.8,19.522,19.268,19.429,54846.35,37441.02,31372.74
2017-11-03,18.75,20.25,20.0,18.61,73740.16,1.27,6.78,19.042,19.082,19.401,32063.76,25710.06,26940.06
2017-11-02,19.03,19.2,18.73,18.69,20918.1,-0.41,-2.14,18.882,18.985,19.426,20473.81,20219.7,25322.55
2017-11-01,18.78,19.63,19.14,18.65,35360.46,0.36,1.92,19.026,18.992,19.502,21158.49,19904.39,27406.94
2017-10-31,18.48,18.83,18.78,18.48,12295.44,0.22,1.19,19.034,18.973,19.538,18518.36,18831.47,27428.74
2017-10-30,19.2,19.26,18.56,18.33,18004.62,-0.64,-3.33,19.014,19.06,19.584,20035.69,19786.53,28826.49
2017-10-27,19.38,19.55,19.2,19.09,15790.43,-0.25,-1.28,19.122,19.146,19.618,19356.36,21281.52,30287.52
2017-10-26,19.11,19.56,19.45,19.09,24341.5,0.27,1.41,19.088,19.263,19.67,19965.59,22523.82,32220.55
2017-10-25,18.72,19.19,19.18,18.7,22159.82,0.5,2.68,18.958,19.334,19.705,18650.29,22577.51,35499.44
2017-10-24,19.1,19.2,18.68,18.32,19882.06,-0.42,-2.2,18.912,19.416,19.779,19144.57,24005.81,41227.84
2017-10-23,19.03,19.3,19.1,19.0,14608.0,0.07,0.37,19.106,19.589,19.846,19537.37,25304.46,46506.24
2017-10-20,18.7,19.07,19.03,18.66,18836.55,0.23,1.22,19.17,19.72,19.838,23206.67,28170.05,47413.06
2017-10-19,19.1,19.12,18.8,18.62,17765.01,-0.15,-0.79,19.438,19.867,19.815,25082.05,30425.41,47524.2
2017-10-18,19.57,19.82,18.95,18.95,24631.22,-0.7,-3.56,19.71,20.012,19.809,26504.72,34909.49,48790.58
